movie_id,pop_score
215,1.5640347156900978
216,3.6356471994333543
217,-2.750927523783388
218,-3.264860893904219
219,-0.7669713682887844
220,-0.029057258099483972
221,1.1891737275852845
222,1.6266539324736329
223,3.974487854776696
224,-0.19497865453142404
225,-2.6046609523243442
226,-3.11177103876735
227,-1.4908802127254943
228,0.4177993168036787
229,-3.1501972861060783
230,1.6959368127882555
231,-5.4151942168731795
232,-2.143020049176355
233,-1.0103258332332679
234,1.4608521624111492
235,-4.394896957770049
236,0.7322515996323661
237,1.4343392650039721
238,2.3446693315135345
239,-1.6098145185141168
240,-1.965954606244636
241,-1.2273611640828197
242,2.2782250905452948
243,-3.537705232207609
244,-0.19956208378617557
245,-5.325167568147266
246,2.885350223698722
248,1.7820628355810266
249,-2.8733791759010066
250,-1.3477625113012235
251,1.741619365745604
252,-2.060219921488895
253,0.15539394642066068
254,-1.815645386832866
255,-3.7573119509021415
256,0.01917510931506235
257,0.7751719860570825
258,3.387677225784048
259,-7.086875659794972
260,-4.583025225284433
261,-1.1980420284217619
262,1.3505300778239708
263,-0.6062683743789828
264,-2.733305948540157
265,3.6578648002885914
266,-0.46956070206644607
268,3.2087084648219513
269,1.5756523728191374
270,1.7288223438748591
271,-5.2968473283238495
272,17.15602163663186
273,-1.6610466462504005
274,-1.073968372246174
275,2.247705327117954
276,1.4263044256322155
277,-0.06366050048136648
278,0.4120459752879109
279,-0.5970714112718281
280,-0.7860809506402816
281,-4.240478615402707
282,0.8488610083857095
283,-0.3726810105263459
284,-2.0818338729944035
285,5.033987218120547
286,-0.6122683870440591
287,0.127380171058967
288,-3.0297009799632026
289,-4.063313020822673
290,-2.9406978809737185
291,-0.3507722474474859
292,1.6156192931160038
293,1.322191309028973
294,-5.098245195335123
295,-1.1976798969390992
297,1.7326314256626458
298,0.9366914652825418
299,-2.4368660468932193
300,-0.988478120082758
301,-4.162982227931828
302,12.993415114754358
303,1.4586739965372153
304,1.3426318375568682
305,-0.9476074359586066
306,0.6296263890448699
307,-0.12507892554233357
308,-0.37167244129034016
309,0.771245711402712
310,-0.8014090070037995
311,1.3493798364472194
312,-4.973897963397992
313,17.265065193703034
315,9.6884310016741
316,10.09725116966691
317,0.963570579972414
318,13.544878698959561
319,-4.071328641031819
320,0.6746595127376892
321,-4.587586582436859
322,-5.375633331147941
323,-7.585066225145093
324,-0.6092265765776481
325,-2.0092355440241985
326,-3.176451721694101
327,-0.41783031338208115
328,-3.843750928773183
329,-1.694778428296671
330,0.1860133519842232
331,-1.4112850303197464
332,1.839508178812667
333,1.520773212939201
334,-0.8165270059001919
335,-1.0806854961445906
336,-0.6244013597867355
337,0.12022843441382702
338,-4.265620943519673
339,-3.6773464965872114
340,2.5778214590251096
341,-0.8196804276583671
342,-3.7255575112118353
343,-2.3850110779624454
344,1.5511141042903995
345,-1.468184064597447
346,1.013562766208843
347,-0.13312242754413856
348,0.6626244368093572
349,-0.8339074851078804
350,-0.19310691605228533
351,-1.2254378357197384
352,-1.640208749786784
353,-1.3624169669213262
354,-1.7638509157224318
355,-3.465551863352384
356,-0.8734423749630488
357,9.596076367802496
358,-4.718720268483024
359,0.398515413908416
360,0.27264600061604327
361,0.6868436265593582
362,-1.0305763262629828
363,-1.6490965481886855
364,-1.0711082775753236
365,-0.06758567296705785
366,-0.4888886775469221
367,1.0767488582658014
368,-1.710220001393827
369,-1.260169767927946
370,-0.3030382864752778
371,-0.5705674893768078
372,-1.1697352012464732
373,-0.6513630194524027
374,-0.8687129773355754
375,-1.4727541622919411
376,-0.46255415919081994
377,-0.1865091137563515
378,1.744164544111803
379,0.13704123523375675
380,-2.285742298800745
381,0.6929833185806036
382,-1.2340339628779802
383,-2.0829161877562203
384,-1.8848330415373298
385,1.464136549706603
386,-2.888820223592859
387,-0.9372761474400203
388,-0.9403034587465638
389,-0.22054379475667463
390,0.4563244963185259
391,-2.2640988002857454
392,-0.32351682781336444
393,-1.2062326398455094
394,-0.2707481504249636
395,-1.3309435286006246
396,-1.2699249306730473
397,0.0742953274080847
398,-0.9646475661608213
399,-1.9961817577955598
400,-0.3219644073739584
401,-2.1838235466881435
402,1.325793638583847
403,-2.992795650282633
404,0.23512657562883854
405,-3.432064253166765
406,-1.0886708429886345
407,-1.3279034297495504
408,2.7907238075323186
409,-0.8749005374703372
410,-1.0855490372522256
411,-2.9476030771272614
412,-2.9108550681281495
413,-1.6777644439894408
414,-1.3602657065483106
415,-1.5938446196651304
416,0.8624728642568179
417,-2.7797403037374515
418,-1.7756835983929338
419,1.4944638328018618
420,-0.12881179845605592
421,-0.6737325505331911
422,-1.29298850683995
423,6.479503066853042
424,-0.3717753808133524
425,1.175768799939643
426,-0.5254003759713376
427,8.821853624013933
428,4.035103317985861
429,3.207999483525989
430,2.85039878245912
431,-0.8310167873773193
432,4.213590577130174
433,-1.0708595310596292
434,1.7623958359542935
435,3.039218246355334
436,0.6375261141270413
440,-0.7625472194547757
441,-1.4615110385905186
443,1.4493616658881903
444,-0.7896189063465552
445,-0.6926179304537216
447,0.6697635957717609
448,-0.45137573666284375
449,-1.0815185543196164
450,-2.4262873862352814
451,-1.7614214130174122
452,-1.1598534291576261
453,-0.13885724507152603
454,0.007130468500266329
455,-0.6589477430993161
456,-0.5464360165856709
457,-0.5953405769517383
458,-2.1179478114304935
459,-0.2530331370580213
460,-0.460106519295734
461,-0.7112831195300721
462,2.30500483489177
463,0.32608679657308975
464,0.9680284468219076
465,1.5153215023744648
466,0.40057006957858404
467,-0.33074282026801305
468,1.1558854799083793
469,0.8684409770278633
470,0.6755848927437109
471,1.4530043457832715
472,-3.4816072670359612
473,-2.1385250516196264
474,6.43240017501982
475,2.9050223135503614
476,-2.1030640530811686
477,-1.8540944439773603
478,1.8035949607941186
479,4.879572743831685
480,7.6302256137487765
481,2.393259132988828
482,1.0904628306545743
483,10.016014117962381
484,5.230383100023952
485,2.643982184907798
486,1.8459142346047375
487,3.3435234576643222
488,2.432252289720837
489,0.4969392640225489
490,1.4020764823257268
491,2.7595076639176446
492,0.2218057484021638
493,0.8933851799600084
494,1.9190074294989066
495,-0.8417262258835843
496,7.0074136893223455
497,1.2911764034100144
498,4.109746682801164
499,0.49283038961136505
500,0.9394155510269983
501,-0.04456294285415232
502,0.35003412693175134
503,-0.6808788668225388
504,0.6620749099785742
505,0.30532078532918266
506,3.2315507999679074
507,1.7860511581217031
508,-1.6009294340394433
509,1.789648175993668
510,3.101559235553436
511,5.396382545338507
512,2.0155003030618865
513,3.3575383753812105
514,-1.100358983594391
515,7.584239952507724
516,1.373798398475818
517,-0.9002776934949952
518,0.9486899006354446
519,1.1877911778493673
520,4.903137052502369
521,0.8490572518689792
522,0.25178876088251834
523,2.9241453174389815
524,1.6310017455641124
525,3.2964486606643386
526,2.7074128645139135
527,3.9785120534276035
528,2.3787887672140795
529,1.4073505093332344
530,1.5866601184897697
531,1.246194357154328
532,-0.3738922665414901
533,-0.3435577403236072
534,-0.043825823222183
535,-0.4565085243252847
536,-0.003337450523618904
537,0.28499299922909954
538,0.6028793171604304
539,-1.4355611192446789
540,-0.9837711989483809
541,-0.8980871086222743
542,-1.3055988746347784
543,0.4853689077828535
544,-0.9795864395369254
545,-0.38320470427644465
546,-4.429085824729818
547,-0.4342416822899072
548,-0.6648341783743268
549,1.5471273392173386
550,-2.2616274526583027
551,-0.36545897548615
552,-1.5263045042250876
553,-0.40664683181680766
554,-1.968248599652522
555,-0.0736874386447019
556,-0.6409773091791813
557,-0.6057661467297729
558,0.5569264749132825
559,-0.032717937882868746
560,-0.9005307485282519
561,-2.754408704315257
562,-0.9515087206151591
563,-1.0781101698967204
564,-0.6457718320002881
565,-0.2195134340215566
566,-3.090536596702619
567,-0.8501226944185998
568,-1.19644272688001
569,-2.1642359736099626
570,-1.0145041143724647
571,-2.4429692377595953
572,-1.1366765131572543
573,-0.7912878958232432
574,0.2492825700543841
575,-3.0896719879592616
576,-1.0711342321867154
577,-2.8977002515536605
578,-0.44121943477000214
579,-0.3683430199509365
580,-0.32170455470476983
581,-0.19012614784218743
582,0.8404404213241988
583,-1.770737326769097
584,-1.1303971078475434
585,-1.2261479983318135
586,-1.2506581343281
587,-0.6884792683498058
588,3.3401143028775104
589,1.349486782008048
590,-1.1179914613178559
591,0.6286208457931901
593,0.23811993323720962
595,-2.1407183669997925
596,-0.10909664940562153
597,-4.02985408216951
601,0.40220314056676676
602,0.1465559667101869
603,10.963029746039703
604,1.3893016342064946
605,-0.9876995138061232
606,1.4647367251768384
607,1.7480371324495834
608,0.5720266930590705
609,-1.4248081654566975
610,0.3940642710614874
611,-0.041118009391773985
612,1.2638546037259277
613,0.3189619010738242
614,-0.12905689448002516
615,0.5102063562890445
616,0.5265943184063671
617,0.09656047869420858
618,-1.0700929878858385
619,-1.5711097695943288
620,-1.6150269457604125
621,0.35156954951095537
622,-1.0609481478899987
623,-2.026622719547224
624,-0.7764402164003454
625,-1.05137129601724
627,-1.8089463325436106
628,-1.3956892106305567
629,-0.9244291320809187
630,-1.2486526143412358
631,0.1359442271844899
632,-0.2486464342275777
633,2.3381704229673135
634,-0.5194604403515748
635,-1.5599742679488502
636,-0.7663912765068451
637,-1.4274098610834232
638,1.4661133415296153
639,0.0999118705413165
640,-1.4716695894197893
641,1.2139452937929966
642,0.1294696193099644
644,1.2586980727123631
645,0.2799735181374586
646,0.2853105543399049
647,2.8146714131343207
648,1.0457150536556965
649,0.037796440801026135
650,0.767627218784367
651,4.571207047896469
652,1.7938577965833544
653,1.0601621133377017
654,3.35847458092675
655,1.8956893722221788
656,2.1714673001198452
657,4.677139620966207
658,-1.1844767023260505
659,1.8457605235993677
660,-0.15307659792104927
661,2.0760094901675066
662,-1.2427517848698948
663,2.3968090092503136
664,0.12394068471900993
665,-1.9817111617473446
667,-0.35313461419931075
669,-0.08055409564661348
670,-1.1561412557468722
671,0.1703234239140119
672,-2.1441947726295703
673,0.35707472842124166
674,-2.498375231523871
675,-0.12923108132719363
676,-0.3987953155086128
678,-7.516797268063357
679,-2.4629250969706296
680,-0.5551352120462816
681,-0.5653567835441919
682,-3.751265810182183
683,-3.449027297274812
684,3.029996811527024
685,-0.04452906753883223
686,0.036975937070404086
687,-3.150294071622062
688,-3.1217015411021927
689,-1.0740205755637444
690,-0.14671823824923474
691,0.6503782130779205
692,-0.46535929189484077
693,-0.6984978050898825
694,0.9820195601174457
695,-0.1450499891178724
696,-3.331634520074495
697,0.838653348678131
698,-0.20476497170843977
699,-0.11888779418108751
700,-0.7400538855750772
701,-0.05925101950247817
702,-1.0561214029845176
703,-0.8800539319423039
704,-0.20884388419576524
705,2.0320787344729934
707,0.5240896728060176
708,0.046402051464086484
709,2.5357788040862763
710,-0.5479128874848849
712,-2.5063566097522285
713,0.6027961633200147
714,0.10245361350466901
715,0.8260510700658216
716,-1.1615696835965426
717,-3.3626125753922107
718,0.6995301047892271
719,-1.4452517875990756
720,-1.6826921543528681
721,-1.7576883209535472
722,-2.4291989225718775
723,-0.08202575524763774
724,-1.648601208940112
725,-0.8265553179548872
726,-0.9553339625011712
727,-0.26026559445898134
728,-3.356551166423942
729,-0.6626629784477834
730,-0.9785133131817201
731,-1.6670387098340358
732,-1.1009025955429719
733,-0.5054344305585223
734,-0.9044205661776619
735,-1.0090172881190163
736,1.25993159729702
737,-0.618252719831378
738,-1.9943080327891676
739,-1.693288411708471
740,-0.5491326969438713
741,-0.1281042707630912
742,-0.9260034727349701
743,-2.3969667900389955
744,-1.4325645632870878
745,1.716099792981945
746,0.5660994329744106
747,-0.4457386853382173
748,-1.741198137553859
749,-1.145104276645904
750,3.9511079429968134
751,-5.3154618385271775
752,0.9026180340288165
753,0.6955365706776855
754,-1.0545034001713551
755,-1.7487139286255693
756,-1.337483365081216
758,-1.428348398187178
759,-0.11545008860700129
760,-0.763639157883115
761,-1.2701581138004867
762,-1.2986842545818928
763,0.7739265735311311
764,-0.008338360799883118
765,-0.48445112446480926
767,-0.32970893341951196
768,-2.4047223650227303
769,-0.5134932326327465
770,-1.139334364004832
771,-2.1647061870663977
772,-0.4615880640801356
773,-0.4702293305018927
774,0.5673761223209759
775,-1.0707657456836726
778,0.5342938750161077
779,-1.4149358679260793
780,0.4251141172730885
781,-1.5693931955630198
782,-0.05496367900802178
783,-1.419979061236015
785,-1.2133967498700127
786,-0.5145757144145424
787,-0.07180668168197751
789,0.18824313041389568
790,-0.9769404471248322
791,-0.19813488716690844
792,1.29366073725045
793,0.31484962742782313
794,-0.8536416694499647
795,-1.0060529325908392
796,-0.3896300913573731
797,-1.2979345265403244
800,-0.40359695501146153
801,-0.40810713208064364
802,-0.5743761618378185
805,-0.4116987505165489
806,-0.9301358047434115
808,-1.8138507486620363
809,-1.1622346919122042
810,-1.4286520511961442
811,0.14250901705857819
812,0.09056872365074911
813,1.130505302376879
815,-1.2053615556152468
816,-1.3691156321986628
818,-0.18475519861623915
819,-0.40415577399468733
820,-2.1035312599951945
821,-1.0415783301045458
823,-1.5915239546243427
824,-0.9761121042475875
825,0.0732008151704564
826,-2.431396228160404
827,-1.4467587680416125
828,-0.03642602072130401
829,-1.3061160868957522
831,-2.7362989045268358
832,-0.7254631844768965
833,-0.2161372727926211
834,-0.49373608913736367
835,0.47529852562351854
836,0.8145401062782276
837,0.5040135649154402
840,-1.2250364477333973
841,-1.2548300056151
842,0.40800804616870406
843,-0.6369696752239651
844,-1.3427211662508174
845,-1.8544772097302828
846,-1.6088391419538313
847,-1.4977952097476295
849,-2.2000392651730394
853,0.12733276011984213
854,-0.49268725681485176
855,1.1732790323095323
856,1.2761088110030028
859,-0.39628287236793147
860,-0.9840413020231978
862,-0.08416786680901536
863,0.10110422700359592
864,-1.5118138751214392
865,-1.409077163584228
866,-0.510497782388932
869,-1.4505616749810106
871,-3.2967050601856664
872,-1.9944357272299227
873,-1.695263182737222
874,-0.8458605508987592
875,-3.2591538442419754
876,-1.486565430427664
877,-2.284895583319895
878,-1.5242682928308986
879,-3.988383757307873
880,-2.3141438326418338
881,-2.0061356359744726
882,0.36168863529672063
883,-0.25512585686709816
885,-0.684538397606542
886,-1.1207372096971135
887,0.6767097338039609
888,-0.5568921593032782
889,-0.6198149775361513
890,-1.9888983853932418
892,-2.2683518536354184
893,-0.330553538597978
894,-1.342377608970721
895,-1.9583117739632292
896,1.0155752005751895
898,0.006125088517238406
900,0.6248656217975943
901,-0.85218900372839
902,0.836560815130411
903,-0.3967328207357038
904,0.04087318821939653
905,0.5514830692819198
906,-0.23360367781403057
908,-0.9788491474462402
909,0.4243500618358626
914,-2.359216201327002
915,1.0125287374156038
916,-1.754748165211255
919,1.1840485766779223
921,1.4705068224981004
922,1.5358723903278906
923,2.1726204901607695
924,-0.9879864972689323
925,-1.7042829925110001
926,-1.752876571019882
928,-2.8019291925156082
929,-0.9998253620379661
930,-3.30196493700571
931,-3.815696993484583
932,-0.6925622807187397
933,-0.3309335232450222
934,-1.698634573158518
936,0.790817316870049
937,0.6604694944009765
938,-1.7639769680384187
939,-1.3756360513322228
940,-1.6360788364444276
941,-0.07162548991034826
942,-0.3137845058605292
943,-0.006640765637422815
944,-0.9295700543599263
945,1.5595785052606712
946,-1.139178943304888
947,-0.35508774226904516
948,-2.5256331665178298
949,-0.7845144843795616
950,-1.6430374827670287
951,-0.7267853206229522
952,-0.9165079157449332
953,-0.09481522578249135
954,-0.24591921991847115
955,-0.3831647307634107
956,0.09138372208602977
958,-0.11314280288618157
959,0.30225761005077345
960,-0.2671472623907142
961,0.5737406754518871
962,-0.23274505963070605
963,0.22235943904008473
965,0.2957222205655273
966,1.5600716667486598
967,-0.8699420210073697
968,0.4691963490148997
969,1.407715382817758
971,-0.147976324461369
972,0.3301451089227409
974,-0.9967670016618967
975,-0.2913299152769679
976,-0.027759272151225145
977,-1.5513950669001118
978,-1.6265590357457098
979,-0.5279606597503598
980,-0.3772189877149125
982,-0.25376003650079193
983,-0.08870151260803472
984,-1.1947665400892789
985,-0.11956229413815654
986,-0.48938203329045116
988,-3.443197040553499
989,-1.094757663523669
990,-0.7036090988885138
991,-1.558047858735742
993,0.8283086303229492
995,-0.022170166329114636
996,-0.5814628361144044
997,-0.7042208006729842
998,0.22351574870549895
999,0.16869196519904844
1000,-0.24042500098459857
1001,-0.7255282173096504
1005,0.4287834081845416
1006,-0.3017072520732347
1007,1.5147699948523872
1008,0.024244989872036226
1009,-0.9889001214997825
1010,-0.014405928226128684
1011,-0.9572578161141103
1012,0.4975201038654022
1013,-0.9179894471004338
1014,-2.1357298949297303
1015,-0.8266830093974759
1016,-0.542009940250799
1017,0.46584182887239717
1018,-1.180196659609575
1019,0.9518243844768104
1020,1.4093100852441596
1021,0.5222632658186709
1022,0.4405851599538518
1023,-0.8182550494020768
1024,-0.164769250126209
1025,-1.727074230670766
1028,-0.5280198852287759
1029,-0.6815335224641514
1030,-0.1401332352301878
1032,-1.1491860692780365
1033,-0.4518553292268239
1034,-1.643949419188502
1035,-2.6488782162877076
1036,-1.5802077497126328
1037,-1.602209273319461
1038,-0.28750226770654297
1039,1.21679468114816
1040,-0.7334319166608094
1041,-0.3226258521619358
1042,-0.17122916294690818
1044,-1.1450258312884105
1045,0.31748996120717704
1046,-1.342035809111863
1047,-1.5913144489866018
1048,-0.8283844509674457
1049,-1.150529682957108
1050,0.30598403716956085
1051,-0.5629357091896243
1052,-1.7837520321528124
1053,-0.18594442571057915
1054,-0.07944785790829507
1055,-0.23776885140345566
1056,-0.12029166010782175
1057,-0.9870652296682564
1058,0.20150189652769032
1059,-0.49373887025951063
1060,0.008284234864290162
1061,-0.2284408850020825
1062,1.0283695391361585
1063,0.4484227798615754
1065,2.2297007527310235
1066,0.537961867028678
1067,-0.5029797275742359
1068,-0.13561968793301893
1069,-0.7367322348461073
1070,0.16329413512291774
1071,-0.32509315292290897
1073,1.156305446464599
1074,-3.014828075361254
1076,-1.2833134436194835
1078,-0.7830527250272239
1079,-0.4275979242103742
1084,0.07401682905648037
1085,-0.25478424772590413
1086,-0.05075210279095216
1087,-0.19377142613021855
1088,-0.27540773870176644
1089,-1.6141645081118794
1090,-0.8098645367324868
1091,-2.401536456734858
1092,-0.4798135182153703
1093,-0.7034742497686715
1094,-0.051838392862576986
1095,-0.315949685686039
1097,-0.062649184423389
1098,0.09784517108087214
1099,0.2491494720882545
1101,0.21714642078863206
1103,0.6935633025011019
1105,-0.7963381523980677
1107,0.1875900849515748
1109,-0.33346175252067994
1110,-0.10175242852131816
1112,0.007500002433122251
1113,-0.2669386582868003
1114,0.18112308266548488
1115,-0.5190713363126028
1116,-0.8667703750584252
1117,0.5842336494956244
1118,-0.009215044055910277
1119,0.16414659583930594
1120,-0.37900314670847884
1121,0.8414803771845633
1124,-0.2767310615678014
1126,1.2057885411735088
1127,-0.6956406990440478
1128,-0.030113153445659936
1129,0.3353809800341538
1131,0.4985613671398289
1132,-1.1974038775513407
1133,-1.7126147733350363
1134,-0.09671495980837837
1135,-0.7445275802940158
1136,0.12265273012092467
1137,1.0498734042002709
1139,-0.7809412880346549
1140,-1.1895087855406745
1142,0.07079076078506996
1143,0.42630970017078085
1147,0.0871820951532099
1149,-0.19698167045823115
1152,0.500899344145748
1153,-0.043575555495488985
1154,-0.579003748758292
1157,-0.7819766500371974
1159,-0.005842763640752174
1160,-0.35986046276190103
1161,-0.23160418992779414
1163,-0.5399834622217318
1165,-0.7854375395928547
1166,0.06359329509297805
1167,-0.004733558181406872
1168,-0.24657021688842404
1169,0.5701286328845572
1170,-0.8698640773434775
1171,0.6663770502373288
1172,-0.6371658369278518
1176,0.5973069517278665
1178,-0.43432665909528023
1180,-0.17647015949874786
1181,-0.9398341868159997
1182,-0.3062684937299831
1183,-0.7758768918081395
1184,-0.677315908033313
1185,-0.7857886448318947
1187,0.026015250209545773
1188,-0.9400197876060911
1190,-0.7356603270604476
1192,-0.4664027344774518
1193,0.24218131090250272
1194,0.7024866359867167
1195,0.06728433423974278
1197,0.01375647891754278
1199,-0.6856473769333132
1203,1.7150127899989391
1204,-0.15833654737386124
1206,-0.4140524907810954
1207,0.11138634869385983
1208,-0.1066636426294262
1209,-0.8104184708211367
1210,-0.6049355946911027
1211,0.517018574710074
1215,-1.4981186488732716
1217,-0.6895078500166301
1218,0.23024754322528582
1219,-0.535140071047434
1220,-0.21530716101583625
1221,0.0325631141933935
1222,-0.4531126530764818
1224,-0.12167640862837219
1225,-1.0309118602727316
1226,-0.8851308842294917
1228,-0.8289451608041315
1229,-1.0029727914869162
1230,-0.5025695169340905
1231,-0.3677841212894027
1232,-0.2549267389847745
1239,-0.07974002347674863
1240,0.24804212290751398
1244,-0.8604994159793982
1245,0.13396933528338317
1248,-0.6196924502542389
1249,-0.11447389798387626
1254,-0.411397584492293
1258,-0.30190996257120317
1263,0.02785261812442036
1265,0.6037378025693582
1266,0.18663846476566537
1267,-0.9369223349949075
1268,-0.10851554946633687
1269,0.06202972413529554
1273,-0.2690706590989901
1274,-0.6750722278596668
1277,0.021183866395681723
1278,0.6258219012063084
1280,-1.3359491455531967
1281,-0.22146467562161432
1283,-1.5203336545652057
1284,-1.064579908181956
1285,-0.17514946404647536
1286,0.5447958127659955
1291,-0.324790181280083
1296,0.31330924658141845
1297,-0.49295633616302886
1303,-0.8680969609274123
1311,-0.13815592219727307
1313,0.06910134098547394
1314,-0.8926006071590045
1315,-0.3506696050347229
1335,-0.002310223091238065
1336,-0.03813097995339439
1375,0.16594033397533592
1400,-0.4134520361074263
1401,0.22091058128386223
1404,-0.6999869790253945
1407,-0.9519431890207438
1411,-0.0247875341975839
1419,-0.7977871920286624
1421,-0.0996612340653442
1425,-0.04732636854988843
1428,0.5990065810694764
1434,-0.46217376115864955
1444,-1.762946297921773
1446,-0.20592260763612025
1451,-0.14463923450910798
1469,-0.1456086339554616
1478,-1.2183835743454334
1480,-0.6720808427920614
1483,0.05118417396947622
1503,-0.009514393936575265
1518,-0.1874465756773981
1540,-0.0077596634575135895
1615,-0.09326420319595383
