movie_id,pop_score
106,-1.9521635995408084
107,0.39180158170892226
108,-1.0229482540951098
109,-2.222747109274874
110,-0.7335726926427214
111,-1.743475366725325
112,-0.051211441814021895
114,3.2196205793367243
115,0.36083417703924997
116,0.9791113048856606
117,3.719253763263395
118,-0.9820432681971777
120,-3.8183452107447673
121,-3.389062744175027
122,-4.041049686188064
123,-0.6167897690453193
124,4.72768428082073
125,-1.455576141910521
126,0.9083949284254923
127,14.268671116707315
128,-0.37658103649386354
129,0.9267574147478499
130,-0.8708754830270626
131,0.015295726097733123
132,7.686875377075103
133,3.051318170701915
134,4.181900923304874
135,4.209562900132406
136,4.134979421251153
137,2.9629113743885425
138,-0.6017766226594861
139,-2.035766315537971
140,-1.2947864329504972
141,-0.5312546320662623
142,-1.1863467203598026
143,2.713986286972652
144,4.114635757979324
145,-3.6566401783984466
146,-0.16465153967103846
147,-0.10156298014620894
148,-0.9702379371197326
149,0.11203331095382674
150,1.1116316094528937
151,5.147794970111624
152,0.5115943423203068
153,2.131591992363996
154,-1.6582828610281164
155,-1.2187685206839582
156,2.0918689621796474
157,0.10786378573684448
158,-1.510813506066472
159,-2.5991190520856433
160,-0.1791708766209284
161,-1.937102011187041
162,-0.4599056163059162
163,-1.1747255649678687
164,0.16457444520200787
165,0.7155233924007876
166,0.850898642349779
167,-1.8304651405770866
168,6.475046001900056
169,2.7242984193801822
170,1.9485793811239713
171,1.8199401942138347
172,8.160570764685556
173,4.777489548923307
174,11.612033732481448
175,3.001021609874909
176,3.5871881551198266
177,2.37309483823493
178,3.8684596738119397
179,4.213467243593001
180,3.539590643720343
181,8.06999879945901
182,0.8949919050521981
183,7.523306983413454
184,-1.82405792871989
185,6.216156386787196
186,-0.4665160247895281
187,5.36990119045601
188,-1.9151557683745732
189,1.5754082641397176
190,3.837321138931581
191,6.873287680409501
192,2.6604263976897844
193,2.0536698232057784
194,4.233076744534398
195,3.497573519748423
196,3.578959074462645
197,2.827764136749738
198,1.8964739002090065
199,4.093126766176554
200,1.9186574519384336
201,0.6978824138736529
202,-0.16808052134120088
203,1.6384680653787425
204,1.535497051565113
205,3.047245376076504
206,0.5994835141997329
207,-0.6342293262949347
208,1.2874835011096695
209,3.1757858844194238
210,0.8867156791514431
211,1.0927522695569771
212,-0.11787208376150622
213,3.080214948702477
214,-2.704391909248876
215,1.7993278048613106
216,3.752774317039855
217,-2.910265794828621
218,-3.4864263463367045
219,-1.136815189812716
220,-0.13617221724330034
221,1.0874663541081466
222,2.523202818283145
223,3.8266356223208495
224,0.6282307235658247
225,-2.7208983608354416
226,-1.8164770674433068
227,-1.727276659595859
228,-0.3512930215304478
229,-3.29618810010564
230,0.0402555128131277
231,-6.3142064378441445
232,-1.5299393109980175
233,-1.2669017168691217
234,2.5236697974144016
235,-5.284487273302921
236,0.7144692155237284
237,1.1750129665636986
238,1.9663579693726254
239,-1.2771562259435554
240,-1.3965456457976961
241,-2.4879682167221904
242,2.7840419952000235
243,-3.071196926299898
244,-0.5646121090068987
245,-3.7347001241540423
246,1.9022062514118552
248,1.4481229838735934
249,-3.2553820530228776
250,-0.9163525283746347
251,1.8572223283265985
252,-3.3962638891178987
253,0.13381673027690233
254,-1.5480763474629873
255,-3.6105738962449627
256,0.4575501821198171
257,0.5049019545597093
258,2.8247837624499303
259,-7.793259070496416
260,-3.6572020196796333
261,-1.1897627342660955
262,1.7847126584130641
263,-0.5920782136641483
264,-2.197355115127968
265,3.3343576205195795
266,-0.3608973073375212
268,3.21505896692086
269,1.3651390996165336
270,1.1792166201277596
271,-6.058576828842925
272,15.752811245748163
273,-0.6933849139527037
274,-0.3919938034610861
275,2.9037469065056474
276,1.6879999778261643
277,0.15935378949312878
278,0.2747044317425862
279,-0.6459020972598096
280,-0.9291551648558218
281,-4.547111694405898
282,0.6051007070140165
283,0.23875454046624317
284,-2.201451729103296
285,5.217335294661866
286,-1.7634495388594578
287,-0.12297329997396345
288,-2.22358286991029
289,-5.012905137084734
290,-2.030764265840921
291,-0.36289911744634845
292,1.3305764705695349
293,1.1908638747138243
294,-5.704951352979232
295,-0.9534550853256296
297,2.0701712589224255
298,1.4585967961829147
299,-1.110566407576892
300,1.7164369762551512
301,-3.366714826107696
302,12.876198049667849
303,0.7555079003425477
304,1.4274845159804224
305,-1.1080091349177348
306,1.2533313302668188
307,-0.9493814461861466
308,0.02265470141956413
309,0.9789272580367796
310,-0.7623397889773128
311,1.1772696487551317
312,-5.101892175420483
313,15.757657902754305
315,11.47216043513833
316,12.725835247905682
317,1.182535364710652
318,14.259989751301008
319,-4.468959276873361
320,0.10781602554326504
321,-5.804102167601928
322,-5.527548151805319
323,-5.989063262180968
324,-1.9899287482697723
325,-2.8363656004382185
326,-3.3897406253907953
327,-1.4105325412432024
328,-2.148106740245311
329,-1.6229902526634463
330,0.3696798121605834
331,-0.08676185175396689
332,0.8143848239380675
333,3.8815351802662024
334,-0.5981049519973884
335,-1.1660308763808775
336,-0.9340765161891247
337,0.08679062215535226
338,-3.900193136306488
339,-2.2892080373725725
340,2.9468163390870195
341,-0.7470454088781432
342,-4.00920612830083
343,-1.7055061635161974
344,0.9002297580433082
345,-2.945837624662293
346,0.1313043810358525
347,0.9731713632089455
348,0.17769055622278446
349,-1.0110275787779992
350,-0.06954022791940674
351,-1.363140592739083
352,-1.7580610712207052
353,-1.428051915423541
354,-2.0372550871616566
355,-2.66003729634743
356,-1.1894289034319638
357,9.955737837744252
358,-3.8616183868428253
359,0.4683375701586433
360,0.4857174809889559
361,0.5139064352462309
362,-1.7032107405632406
363,-1.2089681955984195
364,-0.640578417435718
365,-0.40537600483412795
366,-0.9771038920486781
367,0.4058255103207706
368,-1.3709956576805986
369,-0.7190662840767273
370,-0.5753825566435431
371,-0.7249201614784833
372,-1.0923639075305962
373,-1.2680204426080701
374,-0.8616305733482078
375,-1.1438919318127987
376,-0.6030561177647206
377,-0.19554357750272958
378,1.891458401802119
379,0.12229914292937621
380,-2.357195708349952
381,0.5515019764317401
382,-0.7259018520352017
383,-2.7400046262015705
384,-2.5062990905567126
385,2.0165654902331402
386,-2.3619857799683346
387,-0.5835873586511033
388,-0.7755397554128891
389,-0.5917524553922895
390,0.47124850769702614
391,-1.8885113859762233
392,-0.6849918972862353
393,-1.2413115699570485
394,0.12599948555672585
395,-1.6760535892877866
396,-1.2602873878654492
397,-0.0658661361080369
398,-0.7741834476918393
399,-1.696574597611702
400,-0.44905865791597066
401,-2.132600617815163
402,1.463578334644641
403,-2.977258377281008
404,0.18767272113222344
405,-4.040487628225987
406,-0.9796746900307638
407,-1.3004305681084225
408,3.71491233407612
409,-1.1288058022599947
410,-1.118771903538447
411,-4.077988383035962
412,-2.7537987759694635
413,-1.6499781668121247
414,-0.8997720499826634
415,-1.6506111918853201
416,0.8118133653337651
417,-3.466589968275331
418,-2.1111260929622473
419,0.770219968543497
420,-0.41694216826687414
421,0.40747471388705
422,-1.2545185765754776
423,6.019357072618762
424,-0.372354333201677
425,0.9696900443867924
426,-0.5300662956193017
427,8.017302982528006
428,4.072518780814266
429,2.8867125471251516
430,2.7755785818233996
431,-0.9322538861074643
432,4.463302983254276
433,-0.36839651675152113
434,1.8529019650615657
435,2.8572948576837023
436,-0.19247346115874653
440,-0.09179504623634806
441,-2.210293862349129
443,1.0748476321579101
444,-1.44209788359025
445,-0.5692290319372674
447,0.4189856572416323
448,-0.1463435955250723
449,-1.066632932524606
450,-1.8352393460203298
451,-0.9378236050130278
452,-1.0624401652949298
453,-0.1208332138443015
454,-0.08230195185051631
455,-0.7466474495316091
456,-0.8950181015896559
457,-0.553294730514617
458,-2.613663712408441
459,-0.3875421949702957
460,-0.42990056630232515
461,-0.6560112094135178
462,1.6765591933438309
463,0.6028103803468423
464,0.9384349183188779
465,0.12250286773755764
466,0.5484948061369976
467,-0.3517038537248006
468,1.2069246315707371
469,0.8797448360512307
470,0.5139547738704566
471,1.5748267551087385
472,-4.205747016211557
473,-1.7613306078811257
474,6.9345476407970015
475,3.3543586330088355
476,-1.7299197211632507
477,-1.4192409825908745
478,2.7615203280668683
479,4.9803142806012515
480,7.4506477293710764
481,1.7684287200099322
482,0.9841154226149714
483,10.531679313808146
484,5.209905495641663
485,1.938559862360536
486,1.3333963505781021
487,3.5907659040578186
488,2.135290064997155
489,0.3253890002271446
490,1.884219842457682
491,2.1406034613037797
492,0.5184724001750739
493,0.7216108020390003
494,2.1620929520878556
495,-0.9683427587648356
496,7.0888266452741275
497,0.41359024111861653
498,4.3414633070258075
499,0.7242586798670666
500,0.9471095228652663
501,-2.0304815889852486
502,0.5939838962113178
503,-0.9250695888032759
504,0.5556695470293822
505,0.13273606336251867
506,3.2810726107019197
507,1.0491459785241795
508,0.058463374958716084
509,1.3813868124372735
510,3.6070204886009223
511,4.5368122476331605
512,2.8602787831860006
513,3.7182313936414735
514,-0.7121624947187464
515,7.4925135646317225
516,1.3076776200534947
517,0.1778246815678498
518,-0.0013208064084115727
519,1.9440284610649703
520,4.400682852410047
521,1.0560182881900078
522,0.6506343915888319
523,1.6874600239390427
524,1.4405348649774072
525,3.1073289506847437
526,2.0976138862189497
527,3.549273370629989
528,2.7286932755683564
529,1.5930336187677663
530,1.3119169171725347
531,2.3903877351874274
532,-0.8492131014608328
533,-0.44052087205045454
534,-0.2815705586447831
535,-0.4763544564724987
536,-0.46706653855514907
537,0.42484020752435503
538,0.1269597043825909
539,-2.2300870064741853
540,-1.8422486883230802
541,-1.148507699067501
542,-1.0902297185113234
543,0.04204788952088595
544,-1.0346613669850833
545,-0.08902029282083432
546,-5.506315274538361
547,-0.3532043916341693
548,-0.4510583676551082
549,1.1478414574239997
550,-3.0684974182124503
551,-0.4974482229407311
552,-0.9859296614083103
553,-0.5834839601623882
554,-1.3556592404920245
555,-0.9905358627371135
556,-0.4788243203421577
557,-0.5543870476863778
558,0.3998300595173489
559,-0.3412364830875435
560,-0.9158366649954156
561,-3.1419763795554236
562,-1.1693311638917057
563,-1.1301445794191525
564,-0.5794141323605492
565,-0.46454895678716546
566,-2.774773736013705
567,-0.9528085632483053
568,-1.6741489023467446
569,-2.1216887386620007
570,-1.0720058604481548
571,-2.0272750258288745
572,-1.3120721412401202
573,-0.5508088824584613
574,0.18748670527804318
575,-3.104068386154931
576,-1.2137222552275249
577,-2.8226418921830554
578,0.08081171960526037
579,-0.39333867858142757
580,0.02831771615042361
581,-0.21200198219027144
582,0.16716087842007207
583,-0.9295283299878851
584,-0.8820137770345058
585,-1.7382123789281978
586,-0.7078625013503456
587,-0.6008231238996934
588,3.8832928385451484
589,1.2225331623653453
590,-0.49860933690180165
591,0.6428729801672127
593,0.21792456554210146
595,-2.306979593762548
596,-0.04423165667429594
597,-2.7617697855518277
601,0.2160577917005554
602,0.5809412557191435
603,10.793864728344122
604,2.0910581345167474
605,-0.8551834387694237
606,1.5939284758332615
607,1.8706460179327902
608,0.5034340304431665
609,-1.0365662949758554
610,0.051719517413095495
611,0.5106005150038199
612,1.1745939351726282
613,0.7875200913756615
614,-0.013515943823962664
615,0.18442315840862242
616,-0.09620127064785293
617,0.012950556104914501
618,-0.7663555242283531
619,-1.1874580292858699
620,-1.2814366909868453
621,-0.24194270690766168
622,-1.7781548137649508
623,-2.011913400035437
624,-1.3015945775617621
625,-1.2695039090131854
627,-1.8850605957371125
628,-1.3011086722391214
629,-1.4298941239856435
630,-0.678712069635476
631,0.4412679094209503
632,-0.272898995484795
633,1.7575268492501395
634,-0.5186584561694012
635,-1.5780593882230827
636,-0.15163318321291608
637,-1.302855593566397
638,0.8740674217617954
639,0.13819416452466737
640,-1.455542267217654
641,1.8656216322061763
642,0.7204209708543015
644,1.450166509358095
645,0.2920196421448502
646,0.31116577439465765
647,2.2257213631193604
648,0.9672988695298913
649,-0.06290734852397582
650,0.5302574630878479
651,4.068642275007921
652,2.2474446208687846
653,0.9205167980763758
654,3.047823005674867
655,2.355208490603474
656,2.044144274680471
657,5.251736136617109
658,-0.9812440145448663
659,1.6838481441483055
660,-1.5154416409224758
661,1.7016894392091235
662,-1.0257741785098695
663,1.974464918923418
664,0.6313165057007848
665,-3.2138240087476952
667,-0.7353189308960159
669,-0.09179278405462861
670,-1.1997904235358738
671,0.12468748383590968
672,-2.557650443585025
673,0.6191231656294836
674,-2.497709549575894
675,0.7815702269644396
676,-0.945341686905707
678,-7.062698146172671
679,-2.7616693524686062
680,-0.5020360446620635
681,-0.3035497772660628
682,-4.753269065495013
683,-2.884848812087617
684,3.0793675201939044
685,0.5399740398205749
686,-0.04872350785794958
687,-3.399739102121494
688,-3.154423556333941
689,-1.2123478944152368
690,-0.8803676767328286
691,0.45772862865607394
692,-1.0320371965893684
693,-0.3001727502453702
694,0.7115703867866825
695,-0.37327987720937383
696,-2.3150536749649877
697,0.9606321859203472
698,-0.18565891632135917
699,0.7967773898482201
700,-0.7312782233305581
701,-0.07961514652378543
702,-0.8220278873234893
703,-0.9568088487319452
704,-0.38194829989857343
705,2.1903206590869093
707,0.7007773283878672
708,0.059372187998763475
709,2.3095716567445415
710,-0.039882512278014315
712,-1.8765587908321346
713,1.03865971171875
714,0.06572774108369445
715,0.07500676360351487
716,-1.7364184338872797
717,-3.184550228927789
718,0.7883272668299535
719,-1.4160780971582303
720,-2.3139457528170695
721,-1.4765622809753574
722,-2.6361791010594473
723,-0.08574182659203282
724,-1.0097702480569641
725,-0.8018821335426709
726,-1.3566566199213947
727,-0.6385728662834379
728,-2.7554741841009314
729,-0.8784016400247988
730,-0.9188026799482084
731,-1.8117525752146408
732,-1.0955544704611453
733,-0.5114594835581513
734,-1.0270875373946262
735,-0.4965077520505022
736,0.4866599083559476
737,-1.336485864526656
738,-1.8569939645319198
739,-1.8589315378046216
740,0.0834844211065241
741,-0.6136213842816496
742,-1.8377564064174514
743,-2.5946162775377326
744,-1.2345794485831938
745,1.195935737944651
746,0.16464053108152585
747,-0.5735566484694751
748,-3.3789629176867675
749,-0.04611950737071711
750,4.188560342134656
751,-4.035288399614643
752,0.7423117129637186
753,0.5605129617471323
754,-0.9582310854998857
755,-1.8220148046895137
756,-1.767054974744409
758,-1.442160305458806
759,-0.03750748376892954
760,-1.71493646066576
761,-0.3754170691169215
762,-1.4040432246011187
763,0.7238720027929348
764,0.008081128534679464
765,-0.592704456179065
767,-0.3125115663413678
768,-2.4741595142338015
769,-0.6843760195954721
770,-1.5739010574857306
771,-1.9585172142302025
772,0.03433047539861046
773,-0.4836893249345851
774,0.610724850070521
775,-1.201433387880384
778,0.8503176361499533
779,-1.2652408600235414
780,-1.0790321672859697
781,-1.0914294439567203
782,-0.06075349446010462
783,-1.3282540706704806
785,-1.1411914415093458
786,-0.5957553352372582
787,0.01882401320269461
789,0.2600596605334413
790,-0.8524257752491917
791,-0.2407725213879544
792,1.6509745557010223
793,0.312548769258026
794,-0.41731146979033024
795,-0.026106407557021157
796,-0.8181631785990989
797,-1.2417597027386666
800,-0.4539153004795815
801,-0.23990753730734024
802,-0.8096182974431512
805,-0.434081085624903
806,-0.7040343875520013
808,-1.6029436316082706
809,-1.008585877028148
810,-1.1466204381195229
811,0.16009168851996214
812,0.16162711983885478
813,0.8046782956001541
815,-1.7847907075155907
816,-1.370174767175949
818,-0.054363874376886896
819,-0.4309733024081653
820,-1.9241097785423704
821,-1.239659882205043
823,-2.671127622245998
824,-0.6489125989502136
825,-0.4893871366316481
826,-2.520777024628064
827,-1.4884666143832221
828,-0.03370494856744426
829,-1.7339370754834802
831,-3.062179777808341
832,-0.7144568606376136
833,-0.18487110777640925
834,-0.474819301869894
835,0.5177469698579399
836,0.6105667452184842
837,0.08467098019609924
840,-1.1720102063892859
841,-0.7428516052692925
842,0.36588493747115564
843,-1.0801136044987145
844,-1.3478320157394392
845,-1.462572040773675
846,-1.620324148329748
847,-1.222817560589102
849,-2.0031434766739147
853,0.08289051826987476
854,-0.41644029200484894
855,1.179695776632099
856,0.5419585692185086
859,-0.3743023232446641
860,-0.3110404695426482
862,-0.39338180851269083
863,0.24548475501345585
864,-1.6477720296665899
865,-1.4292500388743432
866,-1.2735552330948718
869,-1.590090693773522
871,-3.2669700783670446
872,-2.239066731880043
873,-1.9345754074144097
874,-1.292084150854581
875,-2.656680405460884
876,-1.6739618990174148
877,-2.137691218951179
878,-1.4503254635778857
879,-4.436492735220507
880,-2.399609097630485
881,-1.9733199995507917
882,0.06307690178397828
883,0.22272317094884292
885,-0.6921031403628441
886,-0.5951597479243196
887,0.24202937931563645
888,-0.7548561871937998
889,-0.6077925765277072
890,-1.2959987642481952
892,-3.1003077827725463
893,-0.3472928791877818
894,-1.0431565795779323
895,-1.5574702333674284
896,1.0620886829768657
898,-0.7501739725472873
900,0.8954949720796676
901,-0.9556315642736566
902,2.394911558911471
903,-0.46876932856555065
904,-0.06990709736245529
905,0.4630958778941168
906,-0.43697628577145536
908,-1.1082915389422727
909,0.3939723512911727
914,-0.624208757611644
915,1.547245509252216
916,-1.324768451433664
919,0.6140063292439532
921,2.317692963476297
922,1.5243257186405903
923,2.1465052056335865
924,-1.1420710200374842
925,-1.7518773972232429
926,-2.2782465702463535
928,-2.896696959468814
929,-0.7738951556693313
930,-3.2791968846942336
931,-3.794605969324824
932,0.04641802202267124
933,-0.6062351293405519
934,-1.8537021946418406
936,0.9897540490558114
937,-0.6809314078844304
938,-1.7214178885500306
939,-0.7108932858225742
940,-2.2522684634170185
941,-0.26093697730661297
942,0.27505600729443325
943,-0.07526732841061701
944,-1.0110284323363463
945,1.526469322370104
946,-1.0992074198319415
947,-1.0575373872155271
948,-2.564214943565641
949,-0.9305945004870074
950,-0.49857210872959346
951,-1.1422725470534636
952,-0.6759299497460375
953,-0.07670846958971682
954,-0.2931007365310606
955,-0.4280901180044536
956,0.09587522865042876
958,0.10937693034255928
959,-0.31667523824131066
960,-0.05809642435675512
961,0.33254294201546325
962,-0.17091228904569783
963,0.4403669807073837
965,0.14042303857153127
966,1.6338180654413443
967,-0.8156870640759541
968,0.3178270906464146
969,1.2622966351898126
971,-0.2717643826177215
972,-0.09958399202956725
974,-1.2738185183205626
975,-0.40082274972280635
976,-0.024745136325224078
977,-1.7816049947710897
978,-1.5662776456726049
979,-0.024714482975748405
980,-0.45534721801598205
982,-0.2650088524485522
983,-0.08394939042854087
984,-0.8611822004855786
985,-0.46004653930151707
986,-0.4198856934775874
988,-2.622239571164775
989,-0.5806037328331525
990,-0.6444521914095429
991,-1.6152116810324497
993,0.8627724774320158
995,0.045297865360702676
996,-0.5749076189305401
997,-0.5864075150427538
998,-0.31582649095974524
999,0.14772459685732792
1000,-0.23810817584371882
1001,-0.7210531398685132
1005,0.22527484665605157
1006,-0.3741664322500546
1007,1.201057412248435
1008,0.044893956426999254
1009,-0.9368659123463879
1010,-0.008416282915039694
1011,-0.8001871931981636
1012,0.35274366851783456
1013,-1.534367451991374
1014,-2.3584312725787013
1015,-0.5667638596062575
1016,-0.251536300350169
1017,0.035176056701098565
1018,-1.0351945354604275
1019,0.9158080669119129
1020,1.6982925148900283
1021,1.3546201596096505
1022,0.42476970248175755
1023,-0.892011039985138
1024,-0.04954797968139854
1025,-1.2253898465147686
1028,-1.003473847968271
1029,-0.6913027407608164
1030,-0.17072471705441422
1032,-1.190300892394795
1033,-0.4914581180587699
1034,-1.14187924423727
1035,-1.1793240753520178
1036,-1.6972374943074247
1037,-2.019918383494386
1038,0.040771191145675845
1039,0.9748150554400217
1040,-0.9843757772555766
1041,-0.21361533039350186
1042,-0.05747639601614112
1044,-0.9984378330349654
1045,0.3748527604142453
1046,-1.2180713951514894
1047,-1.546701216580298
1048,-0.07431848494027717
1049,-0.8746257495132345
1050,-0.1527539349845927
1051,-0.34572444596892343
1052,-0.9447669997134917
1053,-0.20278344873528978
1054,-0.15956665088832478
1055,-0.18358792692419473
1056,-0.33263489412976754
1057,-0.8698659604719349
1058,-0.12186181212111519
1059,-0.5131192791943162
1060,0.03323014831807524
1061,-0.13194477338481017
1062,0.9683112953239419
1063,0.2896464809923552
1065,1.1764080511079564
1066,0.4587040406207425
1067,-1.3448681129602464
1068,-0.17638587268043152
1069,-0.7004680078790704
1070,0.2423081377291997
1071,-0.46551680401761664
1073,1.2053066140968924
1074,-2.7008309833046575
1076,-1.257795751681333
1078,-0.5216378306308054
1079,-1.1046972261545938
1084,0.04214298293037431
1085,-0.2629781676084614
1086,-0.05298591026774266
1087,-0.1948035165511185
1088,-0.3189689808261327
1089,-1.5550924059920035
1090,-1.1452720206971616
1091,-3.0320080720693494
1092,-0.4423863358685691
1093,-0.6780638477046821
1094,-0.044074291374727334
1095,-0.32549305956131047
1097,-0.09355784033035526
1098,0.255255433622917
1099,0.3814717527454961
1101,0.5064913850495414
1103,0.7144115531816922
1105,0.05150120760718714
1107,0.11708224393563042
1109,-0.3150070744151541
1110,-0.10544405736950378
1112,-0.25169364691642193
1113,-0.24770338992187174
1114,0.1901887521535194
1115,-0.45973261065395143
1116,-0.8000985630596866
1117,0.6628676710061743
1118,0.0092021237566369
1119,0.25496655372176874
1120,-0.08875163817553017
1121,0.1378986129530665
1124,-0.24271073336878968
1126,0.6339144293717582
1127,-0.25212929976597376
1128,0.01228441168212434
1129,-0.03915482228313342
1131,0.08219348170934952
1132,-1.7092729390567145
1133,-1.7268573170089123
1134,-0.03813690454744853
1135,-0.1751646837651989
1136,0.18919032746017983
1137,0.6969456270628964
1139,-1.268938516403793
1140,-1.1711203049329808
1142,0.24449281814333973
1143,0.44840706147931303
1147,0.3398482162470724
1149,-0.2091981304100287
1152,0.9402561102953874
1153,0.005729004275846817
1154,-0.5621801264426725
1157,-0.4239995006510744
1159,-0.23209962465969552
1160,-0.3158781779789406
1161,-0.3350736592295335
1163,-0.6256613680432658
1165,-0.8562890879414161
1166,0.07673920097589866
1167,0.008457470687293965
1168,-0.5621620508387157
1169,0.6610953172090055
1170,-1.240286176361846
1171,0.5020861221248781
1172,-0.891509412770334
1176,-0.14606168334764152
1178,-0.4425179941073452
1180,-0.4492485699102289
1181,-0.9035186816397506
1182,-0.492052427610651
1183,-0.8165385545742507
1184,-0.6808657414142661
1185,-0.7667925270790249
1187,0.17317911264889663
1188,-0.966431797920436
1190,-0.2584327640692
1192,-0.41694674812980864
1193,0.1675974880982042
1194,0.5358809787689487
1195,-0.12473094930959014
1197,-0.3684244205649471
1199,-0.5966086992942646
1203,1.6780543905615153
1204,-0.13208578891817144
1206,-0.10024846245209143
1207,-0.6170429790241617
1208,-0.3979901611697293
1209,-0.8295849168660588
1210,-1.0493586790939406
1211,0.5221612795967556
1215,-1.4951766941597215
1217,-0.6522823654993124
1218,0.23416207210595136
1219,-0.5182579458165
1220,0.13472761851053963
1221,-0.16731044651726013
1222,-0.21779282334183664
1224,-0.42184218793461054
1225,-0.7045089813116028
1226,-1.0298151650076965
1228,-0.6936144419321746
1229,-0.7702851943707937
1230,-0.5099660766348563
1231,-0.4015084295992697
1232,-0.2682591957412339
1239,0.035542619137025444
1240,0.32960796978070545
1244,-0.7475984199976512
1245,0.1298247453050989
1248,-0.6070276387670053
1249,0.05010624678061203
1254,-0.4704817783437748
1258,-0.9876770806299622
1263,-0.2057805085176381
1265,0.018958147978914586
1266,0.10734020722351312
1267,-1.3769001772253846
1268,-0.03226544394695801
1269,0.5246342721326125
1273,-0.27162751696853765
1274,-0.6699982196994985
1277,0.025827439622368786
1278,0.6285957662164539
1280,-1.1059429992226775
1281,-0.4554138936064863
1283,-1.4840759811920334
1284,-0.4236337727470965
1285,-0.2927380126935134
1286,0.16014356604927787
1291,-0.3323345446597079
1296,0.27694437314263737
1297,-0.521440855941719
1303,-1.1738168082200642
1311,-0.15110176592931826
1313,0.25478160594096616
1314,-0.9533922048365432
1315,-0.3220576626990294
1335,0.004775939026259639
1336,-0.04709496019088198
1375,0.20404509372704388
1400,-0.741422836053078
1401,0.1831030654420587
1404,-0.35847864847114963
1407,-1.008328864828671
1411,-0.014338719400624065
1419,-0.8475046975333842
1421,-0.09516674429061647
1425,-0.2862470604349159
1428,0.6044739888958445
1434,-0.10218740537858635
1444,-1.2315863579641961
1446,-0.2875891856905082
1451,-0.14519915556150223
1469,-0.14945076200039503
1478,-1.1656518676934393
1480,-0.6674999060310854
1483,-0.11749203661133983
1503,-0.04416484742465066
1518,-0.20396215199764126
1540,-0.006365565601037391
1615,-0.29537455003026863
