movie_id,pop_score
242,2.7423939965891124
243,-3.2441884481577095
244,-0.5585274771546302
245,-6.0794018832687815
246,2.7281188141248434
248,1.7837931556887938
249,-3.0408940035661423
250,-0.30449325401003946
251,2.0840159010986983
252,-3.5743657994126585
253,0.12245390868271049
254,-2.5117292684984065
255,-3.330671872149577
256,0.060441875171332385
257,1.4974442660375569
258,4.454144448721459
259,-6.273818056656342
260,-4.170252186974731
261,-1.0986409374860662
262,1.3599945604923853
263,-0.5822964903769335
264,-2.856437032309634
265,3.6161281072572122
266,-0.6770408341213151
268,3.9422441076600157
269,1.3308765417875197
270,1.2867677585094635
271,-5.561321262665505
272,15.755642918262744
273,-0.9862936861841123
274,-0.5055403226719457
275,3.661228563819778
276,1.373651608082807
277,-0.09160381336880438
278,0.3188096691963675
279,-0.23803707999700352
280,-0.833601958635792
281,-4.150124659128812
282,0.3398399822143942
283,0.6313843709861529
284,-2.103779924193018
285,4.738158080042407
286,-0.8357108392988911
287,0.2198673321465645
288,-4.041382084445591
289,-5.236389094466629
290,-2.5248188597789767
291,-0.6189512218432967
292,1.2544002400570085
293,1.1540235228160298
294,-3.376262882858106
295,-0.19378715183207368
297,1.1334936934681366
298,1.5026178546348636
299,-2.2457948811385995
300,1.0919607264517825
301,-1.6097667694051045
302,12.58111868472937
303,0.8670313211147259
304,1.8944270253314732
305,-1.2666634726040504
306,0.7110376409966493
307,-1.9049161965823822
308,0.39602446480018005
309,0.9218838854563648
310,-0.22551946057769842
311,0.4660035953331602
312,-5.819284542781276
313,16.872785200539674
315,10.877728474973816
316,12.942768011048274
317,1.1312439520185518
318,15.508567584868937
319,-2.54882538631024
320,0.5923778326697429
321,-4.882097787680861
322,-3.7246586182114116
323,-8.157635342024106
324,-1.6800344927841677
325,-4.319000888450943
326,-1.682131248253313
327,-1.8150109072978267
328,-4.022613387925827
329,-1.4835991585725197
330,0.6176515853690553
331,0.4325774769496485
332,2.612501576001508
333,2.0658539077139415
334,-0.11914356723017233
335,-1.1510700990394656
336,-0.30640752443135083
337,0.09933340732098178
338,-4.216963815734904
339,-3.7959969212430926
340,3.037692426681415
341,-0.7775423121462411
342,-3.2134452331314147
343,-2.181947086325223
344,1.0569684337016758
345,-2.7854064468204944
346,0.5958318394707139
347,0.1889746003360824
348,0.24778797069287672
349,-1.0379480785681077
350,-0.1784226134581431
351,-1.0960242603586832
352,-1.6414725946375237
353,-0.95964526595322
354,-2.692801165444485
355,-2.7336915321136326
356,-1.7538754726739596
357,10.354582483910496
358,-2.3983842679181047
359,0.34860661638517293
360,0.501606456789889
361,0.6007792758067798
362,-1.8029906763035262
363,-1.4282146560370543
364,-1.0313420136406806
365,-0.43604890925231
366,-1.3162477922013174
367,1.3449144800041046
368,-1.3728068440581664
369,-1.1622271837850358
370,-0.6530590459712655
371,-0.7748163965946794
372,-1.0271466417417021
373,-0.3012186507574373
374,-0.3658809817793445
375,-1.668623130219682
376,-0.5392776653189267
377,-0.1488075919187789
378,1.2882957361328269
379,0.5373440336275217
380,-2.4455848661284114
381,-0.15600326843473175
382,-1.453067585344827
383,-2.7741078978237197
384,-1.5952906061036631
385,2.1184699692177715
386,-2.7927412910650466
387,0.350615841746537
388,-1.2002377568195604
389,-0.229314047262973
390,-0.007196851402311262
391,-1.8160207166913411
392,-0.14637342711185475
393,-0.930108340064647
394,0.05865559835498391
395,-1.3165175293873301
396,-1.515376745856694
397,0.045951104036146204
398,-0.9226384077125481
399,-2.0246452410073315
400,0.2031696908364446
401,-2.0641921980087887
402,1.6759640528260256
403,-3.9266661204305735
404,0.378252168334187
405,-4.485692226343261
406,-1.0052145629105367
407,-1.2532870077589502
408,3.161818859934435
409,-0.7352272935646001
410,-0.80529924956373
411,-3.802595273049267
412,-2.771936567337418
413,-1.7254862453220792
414,-1.0672291759434431
415,-1.7644281350426878
416,0.5927374914579427
417,-3.9923935461671136
418,-1.8201558360204961
419,0.47473115877600003
420,-0.3850398590962463
421,1.025522042963164
422,-1.3811742769613184
423,6.196002183281575
424,-0.354971867843411
425,0.5308423377284556
426,-0.5442777973742886
427,8.873963852921955
428,2.736344225296008
429,2.849845140575555
430,2.880044297614538
431,-0.9477404539025623
432,4.674136793315185
433,-0.3897161560820611
434,1.4292781100920735
435,1.9552919886856257
436,0.19443296949899977
440,-0.693282982791044
441,-2.0184010659283382
443,1.8114693938879918
444,-1.4395661898252552
445,-0.5874558380358214
447,0.06510498457920734
448,-0.9496240259685709
449,-0.9629238464714994
450,-2.275934400933026
451,-0.7791328621825936
452,-0.6028526544142516
453,-0.14398596832046406
454,-0.005947198568611492
455,-0.46591048835683324
456,-0.9215999066904402
457,-0.4146811654416668
458,-2.5986804701358457
459,-0.27731576076027237
460,0.03505263681065615
461,-0.6435440711874895
462,2.027024887528819
463,0.44051038176884605
464,0.8979741708188781
465,0.9538118609957684
466,0.16250072324955278
467,-0.5374928078692769
468,0.9651256719928385
469,0.9381517048646204
470,0.6512832245934013
471,0.8028591763782591
472,-4.402539058740196
473,-1.2883597595912082
474,5.6584082160370945
475,2.4193694115149538
476,-1.814453547696563
477,-1.6859934661884808
478,2.9736720180759555
479,6.812050906782709
480,7.612235180543142
481,3.1366569932076724
482,0.5326608614051764
483,12.050103603167257
484,5.543799761450277
485,1.5571841224285081
486,0.8857189397843492
487,2.612709038760079
488,1.994008824926004
489,0.48672056107404665
490,1.7435477664247894
491,2.4028101977628373
492,0.20704437603895154
493,1.2425448426731418
494,1.8324414514476965
495,-1.1420195869181387
496,7.233671025351666
497,0.2649891247731695
498,4.744914643735949
499,0.3631834326110966
500,0.6590822914094893
501,-2.219562809076727
502,0.35554375753312634
503,-0.6663330341656379
504,0.3315124768447738
505,0.7149416438955685
506,3.3560046847125227
507,1.4465584297545508
508,-1.068462759816117
509,0.6476540222012941
510,3.4850683431313736
511,5.820480716327106
512,1.6348641408688611
513,4.523668347324373
514,-0.26655795499776697
515,7.3227174182824974
516,0.839841938191983
517,-1.0480862375474869
518,1.52645575951847
519,2.3040662377609684
520,3.7241500692826994
521,0.28811250723887716
522,0.812642084479107
523,2.1360673343522474
524,1.6675637669171888
525,3.068469964096668
526,2.080333756137095
527,3.346401850086725
528,2.5750068710004705
529,1.8336565485920988
530,1.5746330571678049
531,2.5414028863625324
532,-0.8225912491837932
533,-0.40691220138867523
534,-0.27907115132805266
535,-0.6232291504737896
536,-0.4489169225850862
537,1.0151400651062819
538,-0.13925579279501726
539,-1.8317850621430989
540,-1.9459533013648478
541,-0.9044160412748111
542,-1.3517292738731739
543,0.16583623007775145
544,-1.1267789973993225
545,-0.3998326890270659
546,-5.213210442868096
547,-0.44269761526166335
548,-0.874716703662975
549,0.5494751988612402
550,-2.2043519992253415
551,-0.43276084859813446
552,-0.8993844454888749
553,-0.3240298039333073
554,-2.41710299048713
555,-0.9501677521683698
556,-0.6044280841586418
557,-0.3975437887207712
558,0.30930805763982383
559,-0.6238060923734924
560,-0.6439851042167815
561,-2.6896436009650464
562,-0.8155903758589608
563,-1.1033370967981821
564,-0.6668580251593746
565,-0.5046240340190623
566,-2.897133182712056
567,-0.9631140978804179
568,-2.1209248546335973
569,-1.7836319208215152
570,-1.3527278059173116
571,-1.4031561463154487
572,-1.282915097241899
573,-0.9774301521143625
574,0.1827340935457545
575,-1.5763578456911287
576,-1.2340462731594715
577,-2.6455008525004406
578,-0.4913381765121112
579,-0.34048050860369516
580,-0.2685193393055069
581,-0.15213612430465798
582,-0.4517955043484547
583,-1.6755253218938837
584,-1.0802376093707609
585,-1.0374857907645723
586,-1.4340736361311825
587,-0.6109139634835288
588,3.1252352956302296
589,1.0812605370128106
590,-1.07442154615469
591,0.6637299553179025
593,0.23664057399187857
595,-1.9486568287320551
596,-0.8126203537304086
597,-3.7001262623102766
601,-0.10338767824278144
602,0.49625803252589057
603,10.957155294093498
604,2.6041122012824562
605,-1.0104027295447748
606,2.205696163933703
607,2.5749233933737847
608,0.30163545087429655
609,-0.7750251961287966
610,-0.0045957010920242135
611,1.0274359516450877
612,1.364798137691077
613,0.6120119639883039
614,-0.25765118187382086
615,1.3158872507028796
616,-0.012284328291629176
617,-0.11543281273054423
618,-1.4291751075708028
619,-1.4549977662343452
620,-1.587778533665443
621,0.0909612767840103
622,-1.630119724785879
623,-1.263703736450718
624,-1.2595665584199127
625,-0.904484549469556
627,-1.9718574413762755
628,-1.676566246484545
629,-1.1840388684540415
630,-0.6519286597958234
631,0.19646309394140177
632,-0.6850334042560823
633,1.768226797147783
634,-0.451428077317581
635,-0.8251669160879331
636,-1.1297805609999356
637,-1.0405718210220525
638,1.5210956441734125
639,0.03719921246224179
640,-1.0166380865864149
641,1.1984537021960735
642,0.10281434095008428
644,1.0069233497736492
645,0.35859382612595614
646,0.05592459935224531
647,2.7751672432919703
648,0.651566585633152
649,0.001305581468492886
650,-0.049233297948148125
651,3.71601059480585
652,2.2195079285233206
653,1.0594770049530076
654,4.65895834907695
655,2.7153001378975152
656,1.9246808456863596
657,4.418536701341447
658,-0.8623100837708453
659,2.394221751115317
660,-1.2284317629409056
661,2.105783568824312
662,-1.4889655835027997
663,1.7496271672900092
664,0.2814479183474912
665,-3.0152893977051294
667,-0.33364071918863497
669,-0.08405671275465708
670,-0.2209872057716042
671,0.04564048760099699
672,-2.13116952403526
673,0.21787249110575527
674,-2.457257925158197
675,-0.24598142802606002
676,-0.7870895612683128
678,-7.5680943643428895
679,-3.0466717194566377
680,-0.9951761619673619
681,0.129262037037865
682,-4.090024454398305
683,-2.66311154167804
684,2.8083411050321563
685,-0.49699761624868777
686,-0.03024999718042833
687,-4.018713871139541
688,-1.8983588035491894
689,-1.0680570694528035
690,-0.33609294101944837
691,0.5897934111979837
692,-0.6722030920351084
693,-0.23514697886824454
694,0.8704125853549399
695,-0.36666331261181034
696,-2.869157688139396
697,0.819885590645639
698,-0.18083000881312333
699,0.057424578784932956
700,-0.7233762958781303
701,-0.06390613158880175
702,-0.9562437934819562
703,-1.1568116095826597
704,-0.17074111772327402
705,2.774524717722106
707,1.184892184258724
708,-0.027986520853979187
709,2.4635695153837953
710,-0.6920794032042017
712,-2.57314085397763
713,0.4945603872836439
714,-0.1411846469906674
715,0.5076108753725063
716,-1.5939948000061133
717,-3.2704490714510595
718,0.800169065351644
719,-1.409841336406649
720,-2.9089207336774603
721,-1.5266802022782275
722,-2.440424245967281
723,-0.08180759876781601
724,-1.879645340587262
725,-0.7887301402571576
726,-1.3353910181898538
727,-0.31038237536347624
728,-3.486931166205956
729,0.015990493120768612
730,-0.7327108698521576
731,-1.9727082029036516
732,-0.8266042162949454
733,-0.5239193376717773
734,-1.0326761201412757
735,-1.2016958708250691
736,1.0663687706135925
737,-1.2235635630861976
738,-1.9580675388616637
739,-1.6525036124998376
740,-0.4095320081504073
741,-0.06637517339930488
742,-0.934934873120715
743,-2.2529216194003365
744,-1.2539287203157747
745,1.365638846020314
746,0.0025539742308164325
747,-0.6459573253957585
748,-2.856865462864389
749,-1.4719978092276895
750,4.528386375185278
751,-5.709009121949574
752,0.5194739151237727
753,0.6541095492510371
754,-0.09700336499120166
755,-1.2172272037324028
756,-1.8604578951185506
758,-0.8461717032901083
759,-0.11635337861592748
760,-1.599857140459799
761,-1.1744660025353921
762,-1.1807073234003922
763,0.7121041787797455
764,0.059954988700362664
765,-0.5070320954390993
767,-0.3094176592129364
768,-2.4729265712680912
769,-0.5946953626895901
770,-0.38469691197345984
771,-2.20762379343001
772,-0.5144326952777291
773,-0.06711789274450267
774,0.7506898111846788
775,-1.2212480065457039
778,0.44687423322458647
779,-1.7369414488179915
780,-0.6491805751496877
781,-0.6505535793209853
782,-0.03625175942963284
783,-1.5530229164348044
785,-1.0989495300646865
786,-0.6029940282503695
787,0.0036982152933472054
789,0.17423065510307245
790,-0.9407599188523329
791,-0.24068948316740224
792,1.0489044846437554
793,0.060249726263137224
794,-0.3199979184786568
795,-1.0795768744294316
796,-0.7902740061203436
797,-1.224856431839385
800,-0.48652405702866836
801,-0.20608306718713915
802,-0.7594632475838863
805,-0.24589561256298975
806,-0.9584064084006085
808,-0.7951726498955964
809,-0.9025758294411317
810,-1.0486078645962056
811,0.11644786465993942
812,0.0163460630268811
813,0.9043176646108408
815,-1.9177363480885194
816,-1.302895782333396
818,-0.19650708806394585
819,-0.40637775012024524
820,-1.4730866358743908
821,-1.3218165884258037
823,-1.9155106287239236
824,-0.9782724441846284
825,-0.5298863769896259
826,-2.412300354043662
827,-1.537835835282884
828,-0.03468258610556402
829,-1.7554783032271057
831,-2.9063034336108236
832,-0.7116834314124318
833,-0.21791726837835415
834,-0.4717378414128972
835,-0.26088970016531055
836,0.9282133810020312
837,0.02157752095502043
840,-1.3952902915883503
841,-0.9636388097655911
842,0.20972574877944322
843,-0.6976248182568042
844,-1.3100456311260396
845,-1.9294476523139121
846,-1.7510402845984752
847,-0.5922304722116275
849,-1.9930676799490699
853,0.11758441156291863
854,-0.5346074131911829
855,1.2152199492071103
856,1.0413757846253253
859,-0.3768641835628824
860,-0.9474431498305739
862,-0.5001613890487324
863,0.9134444031872768
864,-1.5002930232323388
865,-0.5390930985548089
866,-0.18589344990113466
869,-0.9869581996282346
871,-4.010261404951601
872,-1.9964152154271657
873,-1.9994631457547438
874,-1.1855339229048496
875,-3.3818426540004407
876,-2.4279864923127814
877,-2.096925637093065
878,-0.9278625085942839
879,-4.462977511414122
880,-2.4335203150321467
881,-1.2532754979906622
882,0.12774682376769536
883,-0.3011023043956728
885,-0.5058114404891436
886,-1.6793110376714333
887,0.7070657311830891
888,-0.5833125812244071
889,-0.0859315844027024
890,-0.8888989402357995
892,-3.335698408007697
893,-0.4796587022256492
894,-1.377310925820415
895,-2.78797918722358
896,-0.19256048367612283
898,-1.2180916190877242
900,0.3263457229277054
901,-0.8476619290625343
902,1.9787558935662073
903,-0.626485923837565
904,0.05735441674505638
905,0.5521365690308885
906,-0.5489116215719031
908,-1.235139647915167
909,0.44406628952332783
914,-1.7546417101154803
915,1.6453897952966552
916,-1.8810064249603506
919,0.5656653019540496
921,1.9667734521361722
922,1.125668670026703
923,1.911403981734805
924,-0.6650888383898349
925,-1.7366558738407292
926,-1.8754245874204274
928,-2.668456925748193
929,-0.6475978606567516
930,-2.364111997814426
931,-2.534202380752142
932,-0.6483331158627974
933,-0.6179883559808582
934,-2.451215554059265
936,0.7988832453612261
937,-0.22939807839043003
938,-1.4737240254248247
939,-1.4369244252955804
940,-2.183453781489549
941,-0.03505535056072158
942,0.17206023776108093
943,0.272444608897838
944,-1.075405085725313
945,0.7833684448915536
946,-0.9904120521936366
947,-1.1800687925145141
948,-2.5549658841399507
949,-0.8321371054415128
950,-1.6061242857790583
951,-1.0337517038220891
952,-1.1858643386689176
953,-0.13462629598982034
954,-0.19773119264117978
955,-0.43632703234972275
956,-0.10585531913335894
958,0.10135210391097907
959,0.32641435086740894
960,-0.055343950890791
961,0.7870398685826264
962,-0.27132400122503103
963,0.31782616640566064
965,0.22821257332241165
966,1.321557488872089
967,-0.8374892500395915
968,0.37417975970058537
969,1.5680904278666858
971,0.03189833883801098
972,-0.5322100683228472
974,-1.2918683856422695
975,-0.6095199566292423
976,-0.021826809113393984
977,-1.7977925260823124
978,-1.2058137953982255
979,-0.6019495549353643
980,-0.5733774786288902
982,-0.2712232718888967
983,-0.08565211806288706
984,-0.5546827763508386
985,-0.4558140108470148
986,-0.4391490629885646
988,-2.623425847666589
989,-0.5674504703069515
990,-1.0334061315092513
991,-1.5275653704625982
993,0.7505465937009859
995,-0.2731074407107638
996,-0.5801300488802176
997,-0.40687313759616656
998,-0.35372577822234247
999,0.15011242387491436
1000,-0.22831991855805064
1001,-0.7303628131082868
1005,0.35885609979728916
1006,-0.3203746743987497
1007,1.0980063889593046
1008,-0.0710632735543368
1009,-0.864939421811192
1010,0.07956071735558085
1011,-0.646401283645884
1012,0.5055634986627341
1013,-1.3818291182492444
1014,-3.1729709741731376
1015,-0.7677655764988977
1016,-0.7096829261128476
1017,0.18010095435892384
1018,-1.1179761373267114
1019,0.9645074803110499
1020,1.2158893034746572
1021,0.7394644813902537
1022,0.49952302514472585
1023,-0.8161933882489644
1024,0.19094943923618138
1025,-1.845879901866711
1028,-1.2175668980737009
1029,-0.7041248584158836
1030,0.16826059592777498
1032,-1.2656066821962049
1033,-0.25083543351639637
1034,-0.27550597307090385
1035,-2.0871241864083805
1036,-1.0074641044231085
1037,-2.010076185317467
1038,0.07330474038905162
1039,0.3227750112157056
1040,-0.45822811320326506
1041,-0.3168084699378745
1042,-0.057026722967560325
1044,-0.5595787393905436
1045,0.24291956158849032
1046,-1.1704995760720123
1047,-0.6489017704415496
1048,-0.6778539548385853
1049,-1.0672231050742413
1050,0.5184484102621545
1051,0.08228212225234127
1052,-1.722600572902952
1053,-0.23081804837860648
1054,-0.1806260189071669
1055,-0.2876310411765488
1056,-0.30073684772604836
1057,-0.5003355804305234
1058,0.09511300446081772
1059,-0.49011346437542475
1060,0.32890033337376073
1061,-0.1741304761479116
1062,0.5608842016117686
1063,0.18265312718884652
1065,1.6463078359698415
1066,0.48209859030703134
1067,-1.050829111048405
1068,-0.16318576018333505
1069,-0.6803102318470358
1070,0.21383854377452685
1071,-0.24545622878653128
1073,0.5487658537253398
1074,-2.236310401934544
1076,-0.7261475143903456
1078,-0.8744130284056789
1079,-1.0630566251626052
1084,0.08993754779886645
1085,-0.3727205555983812
1086,-0.1746648581820059
1087,-0.1948458837679767
1088,-0.2678452303169915
1089,-1.5593063029785148
1090,-1.1423871422921126
1091,-2.3592864675022427
1092,-0.4836417313370083
1093,-0.6471992050449851
1094,-0.05086554995906699
1095,-0.22691073136732973
1097,0.0072364989337131026
1098,0.2537660565847893
1099,0.3873166371911947
1101,-0.25667154727326075
1103,0.714857858706078
1105,-0.8192654092708496
1107,0.19167255407007866
1109,-0.3649676065356667
1110,-0.0811667000241541
1112,0.032490359491470826
1113,-0.25046199969531646
1114,0.20185550099640132
1115,-0.5091782893988874
1116,-0.8779662839807132
1117,0.4385635420395814
1118,0.048721129679394404
1119,0.16548536664140853
1120,-0.3792950689359663
1121,1.0516237299120847
1124,-0.24856103727263631
1126,0.4369928785695362
1127,-0.7088274132860377
1128,-0.01873821796660435
1129,0.32557473395739467
1131,0.5280718912324355
1132,-1.688781036010484
1133,-1.8638991484711378
1134,-0.23725265606847926
1135,-0.6724486830921104
1136,0.127354836643894
1137,1.3200404848590006
1139,-0.613057912090717
1140,-1.1478443884539218
1142,0.15191756630231218
1143,-0.06331320043475858
1147,0.3581750239861356
1149,-0.3541744799969661
1152,0.3337312788136414
1153,-0.023350762555309046
1154,-0.6024361813763699
1157,-1.0495960446180164
1159,-0.18184224764227014
1160,-0.336657322617715
1161,-0.4748128607096419
1163,-0.4020990942377642
1165,-0.7940983246808513
1166,0.1028013301195493
1167,0.018990851638717242
1168,-0.06171406825377833
1169,0.5074651231408019
1170,-0.6084490134943211
1171,0.6940740361802276
1172,-0.9556671357709605
1176,0.1625372306695714
1178,-0.4309728827749342
1180,-0.44958662099427055
1181,-0.7231189151167268
1182,-0.5618268348251467
1183,-0.44034919676410145
1184,-0.7870831258179963
1185,-0.5388345188167706
1187,0.18553629437150196
1188,-0.36193861500577285
1190,-0.7141273742966603
1192,0.3152738009617361
1193,0.18618996671216667
1194,0.6958371971386464
1195,0.09687069120610628
1197,-0.004725039603040123
1199,-0.4743799492695086
1203,1.4167191535051729
1204,-0.03078153766876865
1206,-0.4011003871705534
1207,-0.6485569661176575
1208,-0.1224792936238766
1209,0.0020565608698829185
1210,-0.7048254752052365
1211,0.5229720173825233
1215,-1.3769293757207077
1217,-1.2852100234254755
1218,0.10769660319433733
1219,-0.4104161980636621
1220,-0.12212639338859649
1221,-0.007493481848849597
1222,-0.5582006509875921
1224,-0.32323022908259114
1225,-0.9143369366900485
1226,-0.789628999231552
1228,-0.9336023570155219
1229,-1.0455320842894147
1230,-0.4139928964893097
1231,-0.44594868430486834
1232,-0.22682370629343163
1239,0.03659325344055343
1240,0.7304632159023641
1244,-1.1046350936419747
1245,0.1246663670109074
1248,-0.457517070251407
1249,-0.12095474195516084
1254,-0.4405569914450803
1258,-0.9966644455345959
1263,-0.01802567235147068
1265,-0.34112854256705494
1266,0.14991951010618962
1267,-1.4551978157642398
1268,0.10752366645160968
1269,0.455076531724014
1273,-0.28410873566347267
1274,-0.6790276945764915
1277,0.006891086560317876
1278,0.5764030811250719
1280,-1.222825306712233
1281,-0.537118660016474
1283,-0.8600609824015591
1284,-1.1129667385581763
1285,-0.2544735402883199
1286,0.5328273012749557
1291,-0.31270642408373195
1296,0.3507642238820068
1297,-0.31174272261287533
1303,-0.2536915724527812
1311,-0.15466674318373885
1313,-0.16051050982733459
1314,-0.9494204273013352
1315,-0.34472562124422634
1335,0.0007391282680266821
1336,-0.04666131764147137
1375,0.13982260842747202
1400,-0.807940221724291
1401,0.16390009468792752
1404,-0.4373066258023919
1407,-0.9006416132908092
1411,-0.07903760299408852
1419,-0.3317005691075644
1421,-0.08872957119842238
1425,-0.047255005112643356
1428,0.5953036591094
1434,-0.3311024988827405
1444,-1.0251932555438472
1446,-0.42089726665361493
1451,-0.31130125723578655
1469,-0.16878859935440169
1478,-1.099382789088251
1480,-0.6597087314369532
1483,0.35327431465798004
1503,0.0023470631855964513
1518,-0.20130573569800048
1540,-0.01564261089594319
1615,-0.3325906521037966
