movie_id,pop_score
696,-2.4597834826476235
697,0.8311048390302495
698,-0.2500805502819607
699,0.1800829260464931
700,-0.7416002530576006
701,0.03350100497922434
702,-1.131913777029994
703,-1.149339926237827
704,-0.1925706586469031
705,2.0373357717088947
707,1.6627118705722113
708,-0.197769730264339
709,2.6674503211172804
710,-0.39975612440023084
712,-2.327927460933495
713,0.2976473769499775
714,0.005106010520743359
715,0.6708557937276645
716,-1.575501329653665
717,-2.406088147791581
718,0.8130157259539668
719,-1.4169705850822591
720,-1.3729891685244617
721,-0.0729850410248426
722,-2.6029116904140097
723,-0.14625848989123932
724,-1.3386719404858332
725,-0.8332328040182339
726,-1.349277039533957
727,0.24801409059164514
728,-3.1648765803928023
729,-0.699685627941845
730,-0.8427184093883349
731,-1.9323871004821593
732,-1.3271301449094386
733,-0.5337915029444592
734,-1.097304793376849
735,-0.23654184230625966
736,0.13578992290234573
737,-1.2922055574595532
738,-1.211155749911067
739,-1.6550090283486825
740,-0.5111371087083714
741,0.0020155433098667415
742,-1.9118238983442133
743,-2.9233679135222506
744,-1.5083454427303087
745,1.6899137048887511
746,0.3913451005526299
747,-0.623885814835985
748,-2.1831699149505552
749,-0.3404574140523154
750,7.026966105808159
751,-4.359000829704189
752,0.49326889500778226
753,0.6630129323623586
754,-0.25355983344286404
755,-1.7312423353898871
756,-1.7889013261828197
758,-1.526156579132429
759,-0.12462973004251579
760,-1.0773467949759303
761,-1.0757680608543643
762,-1.3075855297663366
763,0.960276525802894
764,-0.011976486583868877
765,-0.22482976307425342
767,0.0029541280169715837
768,-1.9747979409625647
769,-0.5240471330404352
770,-1.0148627785082691
771,-1.6468479323678056
772,-0.4708083223286569
773,-0.45734508247211675
774,0.5619024629713154
775,-1.2252646302675347
778,0.5995837054540872
779,-1.5201282029033647
780,-1.0512435205785633
781,-0.8762537261198493
782,-0.06264444371540617
783,-1.571449294660464
785,-1.115948754074468
786,-0.37527398607677576
787,-0.07140730543242459
789,-0.08745388482062456
790,-1.0360944934972973
791,-0.24232997981928522
792,1.0320138908744485
793,0.30743183355392106
794,-0.36266659544687685
795,-1.0593338035695805
796,-0.9238552584977169
797,-1.1701647373431696
800,-0.4832857519247925
801,-0.36642258014187523
802,-0.6852069164367514
805,0.18842627665250666
806,-0.43366415158050087
808,-1.9156249445232667
809,-1.0904678591855541
810,-1.3599616233564105
811,0.2359489099684547
812,0.0915746347047862
813,0.8635655864864141
815,-1.1669426924574253
816,-1.2989470784834953
818,-0.18202582579908438
819,-0.3296249519036501
820,-1.8971272285656202
821,-1.3997026045933527
823,-2.455154669053911
824,-0.909923007706795
825,-0.43157147914164345
826,-2.3211236364844128
827,-1.5262256817521413
828,-0.048201760054472874
829,-2.2253222948643607
831,-2.8895104430923535
832,-0.712925311145963
833,-0.4557504270576495
834,-0.4738344026032375
835,0.4342642504006274
836,0.7620737247673292
837,0.12214868893536737
840,-1.5045691200301656
841,-1.2306077303343048
842,-0.02236260019349727
843,-1.0827249825244347
844,-0.9091483865678117
845,-1.3325305068142708
846,-1.517576080566284
847,-0.43293257820245246
849,-2.408470831022576
853,0.14708348951500022
854,-0.48226540473869906
855,1.481264013646573
856,1.0544880679387838
859,-0.3849385082021584
860,-0.9570773437583637
862,-0.29497032690250236
863,0.49003642958301963
864,-1.3937055139215468
865,-1.0176523096814318
866,-1.1499895295396791
869,-1.6620242387040944
871,-3.5416875124916514
872,-2.0474145258320653
873,-1.1969631470176696
874,-1.2279101184756833
875,-2.272002108353041
876,-2.4690431522173952
877,-2.5797740590445235
878,-1.456966508843713
879,-4.503406763083026
880,-3.224015803367034
881,-1.9870770434182132
882,-0.1347370815317493
883,-0.2702823292248883
885,-0.6063868642059893
886,-0.8993153677424348
887,-0.4895415680329805
888,-0.5233259089381568
889,-0.4114554429855216
890,-1.321968884612485
892,-2.2578724936682497
893,-0.4123986787952665
894,-1.036098678340447
895,-2.2099627557495594
896,0.548905802057055
898,-0.4760540663853282
900,1.0748007181745374
901,-1.0300665794558024
902,2.4574592828652384
903,-0.4102511877352025
904,0.382548906952704
905,0.6488942388689145
906,-0.989323654851279
908,-0.9396350596863673
909,0.4071387138596673
914,-2.229913601965077
915,1.601665514357546
916,-1.6401130865374216
919,0.47044605910158355
921,2.2688237765970367
922,1.5770911024652374
923,1.652796221374631
924,-0.9560462742597565
925,-0.7911020812297593
926,-2.1121960256698196
928,-2.13806008844977
929,-0.8908552884198441
930,-3.150878769598253
931,-3.7324648080764273
932,-0.6520170773233409
933,-0.5104732514807726
934,-2.4303085779249898
936,0.854783890984466
937,-0.11330658368521475
938,-1.8238930290266921
939,-1.3808292251863272
940,-2.100363683357729
941,-0.0492660412945518
942,0.04353634072282283
943,-0.0384265899393117
944,-0.9637751033838058
945,1.6857939007958962
946,-0.44130525264627773
947,-0.988000271402139
948,-2.4672085747562695
949,-0.6838118864166576
950,-1.6704481451927018
951,-1.0980532708962305
952,-1.1431422260483743
953,-0.19482586760613232
954,-0.2495793689528064
955,-0.3980230695417297
956,0.05322216421636892
958,0.06802609262549901
959,-0.126790907519785
960,0.2383637488545884
961,0.6341232945805279
962,-0.3931693480206928
963,0.4150717299943707
965,0.12471918007131311
966,1.1031907715122478
967,-0.8036609360388814
968,0.4847535153147794
969,1.1390977445973196
971,-0.43767687711590686
972,-0.2683226018459032
974,-1.239881310199234
975,-0.31595781445247406
976,-0.026735874141330426
977,-0.8382254693164969
978,-1.626221318597838
979,-0.613962405662046
980,-0.5739272870211942
982,-0.16968422698557903
983,-0.06403644216692632
984,-0.9070685836614863
985,-0.44126801593255066
986,-0.5049994577041726
988,-2.8683567807269816
989,-0.5445585588316627
990,-0.8999167193022918
991,-1.6375049031873328
993,0.5325808954098874
995,-0.0014575227266683233
996,-0.5722998684140361
997,-0.6116759800680985
998,-0.1300729765578408
999,-0.012988466794382703
1000,-0.23026266561304337
1001,-0.7307115764646398
1005,0.39040577678715715
1006,-0.3147486571765727
1007,1.6434586268317877
1008,0.012368980121772871
1009,-0.8163032815520183
1010,-0.017113490606699755
1011,-0.875178276537249
1012,0.5378137891474937
1013,-1.5089042665480286
1014,-2.3312387371610295
1015,-0.791501103466921
1016,-0.3735325687949331
1017,0.38193177658885596
1018,-0.6242656971887585
1019,0.9935909268623576
1020,1.071511851211895
1021,1.0892564807936354
1022,0.020300695676091333
1023,-0.7642091293074789
1024,-0.10512428466430943
1025,-1.2300079334102487
1028,-1.7974177957843884
1029,-0.06600024477686336
1030,-0.18857729845084256
1032,-1.2337824590749977
1033,-0.18390718302546033
1034,-1.113077156904905
1035,-2.634077915129057
1036,-1.5206440315835223
1037,-2.0204116985752014
1038,-0.09334735273419652
1039,1.0041676874351368
1040,-0.8927324498876323
1041,-0.30252093864921614
1042,-0.04600372715077032
1044,-0.9973152922825668
1045,0.34092594447333063
1046,-0.31703646187717793
1047,-1.7111020713947316
1048,-0.7227462343019461
1049,-1.063643928629989
1050,0.5861680373328482
1051,-0.6811128201944058
1052,-1.7266251683336005
1053,-0.23509676978993632
1054,-0.1785465363475248
1055,-0.26589587642965673
1056,-0.12212120358235817
1057,-1.137255009100488
1058,0.17138513102373176
1059,-0.4419986848601414
1060,0.6652721778334394
1061,-0.17076785838451347
1062,0.9754896122958199
1063,-0.3029643388918087
1065,1.8442935681922699
1066,0.3338266635313813
1067,-1.4065930882275006
1068,-0.1250029620669565
1069,-0.7111520106409392
1070,0.24088862681546494
1071,-0.5036678982764182
1073,1.1275002043371007
1074,-1.4690041287530298
1076,-1.358343296166003
1078,-0.8714467732508832
1079,-0.9843923398279393
1084,0.047147828255184585
1085,-0.4158621734960179
1086,-0.1395367386817215
1087,-0.01334367034684911
1088,-0.09223979347128511
1089,-1.5935709795527244
1090,-1.0282607849699927
1091,-2.9125503021604557
1092,-0.46501263056370934
1093,-0.7219459780937497
1094,-0.04414351518164217
1095,-0.28330990047138294
1097,0.0573263997618738
1098,0.26238316315330823
1099,-0.026979745712031017
1101,0.7232390228881987
1103,0.6895034956233063
1105,0.17242188720095747
1107,0.1945591280906509
1109,-0.27613076185397456
1110,-0.29455639275294276
1112,-0.3995112963550699
1113,-0.2699591158358338
1114,0.17855601134575744
1115,-0.09750558646012301
1116,-0.790142344282786
1117,0.6514493820903341
1118,-0.028820584266635866
1119,0.2620796633606542
1120,-0.3673819706633586
1121,0.29905480765370107
1124,-0.03715061558116078
1126,0.8464342497601722
1127,-0.18793140159593363
1128,-0.006934008484032764
1129,0.30654535355285173
1131,0.5360945827247019
1132,-1.8759755835618896
1133,-1.7775787631172284
1134,-0.039043173928381567
1135,-0.530375996207968
1136,0.2765552732784606
1137,1.2842920448696025
1139,-1.2526431355759748
1140,-1.1921854401892862
1142,0.7358364671365989
1143,0.4513714984501109
1147,0.3541385178273511
1149,-0.17732668622987427
1152,-0.1782687672772607
1153,0.0011783788073373817
1154,-0.5708348094430364
1157,-1.0763846913329034
1159,-0.049739967448020325
1160,0.031341640378839866
1161,-0.1383725385208476
1163,-0.6261673214179883
1165,-0.7032914378207383
1166,0.125868943205315
1167,0.2404242575321401
1168,-0.5666354956805425
1169,0.6527913811545326
1170,-0.24741927860843912
1171,0.2575802496798147
1172,-0.864442738748461
1176,0.3227180712811622
1178,-0.4235685512084918
1180,-0.4654409789778944
1181,-0.8593467987244593
1182,-0.5413440794344632
1183,-0.7834610721479539
1184,-0.6816962739145095
1185,-0.668387509865346
1187,0.1729815719051459
1188,-0.6202681972864184
1190,-0.7207897181829243
1192,-0.4516074038566302
1193,0.32008421743799736
1194,0.7327009120004339
1195,0.06299877076216909
1197,-0.11816421022137552
1199,-0.6145311705489858
1203,0.5343353138307678
1204,-0.16006949823793795
1206,-0.34449673147314236
1207,-0.6485510116471661
1208,-0.39956914235219954
1209,-0.8258404163506939
1210,-1.020780330833299
1211,0.0278171692083541
1215,-1.5677125107283423
1217,-0.28845717008333377
1218,0.1828333689747675
1219,-0.11515727332661481
1220,-0.2284986320279106
1221,0.111844550996474
1222,-0.35851211950143497
1224,-0.4396657542243091
1225,-0.8707514808095843
1226,-1.0649951693051667
1228,-0.8821614006516113
1229,-1.0062807238249392
1230,-0.48875399585148077
1231,-0.3330367831710189
1232,-0.25576828710038174
1239,-0.07124377231310322
1240,0.27830491760547316
1244,-0.8729554229635651
1245,0.12654355149955301
1248,-0.4701925649287737
1249,-0.23722555573757984
1254,-0.21126501951507992
1258,-0.9933023536820317
1263,0.060067924206998295
1265,0.08766695033706344
1266,0.16877124894290763
1267,-1.3767924985979203
1268,-0.03344091718941629
1269,0.5364285049893965
1273,-0.29993309661513745
1274,-0.7047452818682087
1277,0.012429061147956496
1278,0.062046669521528
1280,-1.2157398996438125
1281,-0.48671061064139926
1283,-1.5637509948177184
1284,-1.0187397298868888
1285,-0.1757865573890905
1286,0.5473930824299242
1291,-0.3112926665749067
1296,0.40772267156480674
1297,-0.5269362409000686
1303,-1.0468996208524683
1311,-0.1406731653422488
1313,0.2117307175579556
1314,-0.014699500080829984
1315,-0.3236139832821206
1335,-0.00675501091646196
1336,-0.018643887860568822
1375,0.21078218812511318
1400,-0.7544289859472239
1401,0.3708118746666628
1404,-0.4049904438926944
1407,-0.949628292187918
1411,-0.04300645944406642
1419,-0.8518703961378129
1421,-0.067766446127777
1425,-0.32794368335282714
1428,0.5747497647541471
1434,-0.0417058761542231
1444,-1.8046122578443706
1446,-0.3152677850461146
1451,-0.09950781785362836
1469,-0.18486594419918162
1478,-1.2138661874239773
1480,-0.5285624918068342
1483,0.37385154216966887
1503,0.026811873707244346
1518,-0.12753329297400548
1540,-0.014845719256090174
1615,-0.33196798910281133
